image_name,Player1_kpt_1_x,Player1_kpt_1_y,Player1_kpt_2_x,Player1_kpt_2_y,Player1_kpt_3_x,Player1_kpt_3_y,Player1_kpt_4_x,Player1_kpt_4_y,Player1_kpt_5_x,Player1_kpt_5_y,Player1_kpt_6_x,Player1_kpt_6_y,Player1_kpt_7_x,Player1_kpt_7_y,Player1_kpt_8_x,Player1_kpt_8_y,Player1_kpt_9_x,Player1_kpt_9_y,Player1_kpt_10_x,Player1_kpt_10_y,Player1_kpt_11_x,Player1_kpt_11_y,Player1_kpt_12_x,Player1_kpt_12_y,Player1_kpt_13_x,Player1_kpt_13_y,Player1_kpt_14_x,Player1_kpt_14_y,Player1_kpt_15_x,Player1_kpt_15_y,Player1_kpt_16_x,Player1_kpt_16_y,Player1_kpt_17_x,Player1_kpt_17_y,Player2_kpt_1_x,Player2_kpt_1_y,Player2_kpt_2_x,Player2_kpt_2_y,Player2_kpt_3_x,Player2_kpt_3_y,Player2_kpt_4_x,Player2_kpt_4_y,Player2_kpt_5_x,Player2_kpt_5_y,Player2_kpt_6_x,Player2_kpt_6_y,Player2_kpt_7_x,Player2_kpt_7_y,Player2_kpt_8_x,Player2_kpt_8_y,Player2_kpt_9_x,Player2_kpt_9_y,Player2_kpt_10_x,Player2_kpt_10_y,Player2_kpt_11_x,Player2_kpt_11_y,Player2_kpt_12_x,Player2_kpt_12_y,Player2_kpt_13_x,Player2_kpt_13_y,Player2_kpt_14_x,Player2_kpt_14_y,Player2_kpt_15_x,Player2_kpt_15_y,Player2_kpt_16_x,Player2_kpt_16_y,Player2_kpt_17_x,Player2_kpt_17_y
0071.jpg,615.0774536132812,513.9891967773438,616.44921875,511.06463623046875,612.7587280273438,511.766845703125,620.4718627929688,511.10699462890625,0.0,0.0,626.60888671875,522.6117553710938,617.9988403320312,524.0888061523438,623.5218505859375,538.6512451171875,616.143798828125,540.0333862304688,609.6806030273438,536.7554321289062,610.0291137695312,536.4610595703125,639.6532592773438,558.7116088867188,632.979248046875,559.1265258789062,624.7240600585938,579.3126220703125,616.01123046875,579.3580322265625,639.9793090820312,609.710205078125,627.4443969726562,608.739990234375,564.674072265625,100.08869934082031,566.0166015625,98.59434509277344,563.2243041992188,98.59797668457031,568.2344360351562,99.24201202392578,560.6283569335938,99.2831802368164,570.088623046875,105.99723815917969,558.4818115234375,106.5726318359375,573.1528930664062,115.13833618164062,556.18505859375,116.5418701171875,572.5671997070312,122.06686401367188,557.3798217773438,124.04067993164062,569.6825561523438,121.98204040527344,561.2058715820312,122.40858459472656,576.0804443359375,130.6696319580078,559.2490844726562,130.96192932128906,579.0232543945312,143.97421264648438,555.9713745117188,144.28140258789062
0039.jpg,0.0,0.0,0.0,0.0,0.0,0.0,690.95751953125,486.13250732421875,700.74169921875,485.7078552246094,684.1649780273438,501.604248046875,708.1166381835938,501.61474609375,680.1998901367188,519.8156127929688,715.3411254882812,520.27685546875,682.5103149414062,519.1590576171875,711.0932006835938,519.6509399414062,687.1787719726562,540.7081298828125,705.3524169921875,540.7489624023438,675.3638305664062,561.8739624023438,707.9324340820312,562.1630859375,675.1868896484375,589.74365234375,717.7177124023438,589.70458984375,549.9696044921875,102.62017822265625,551.0303344726562,101.16272735595703,0.0,0.0,554.4049682617188,101.16502380371094,0.0,0.0,558.1285400390625,106.54009246826172,552.3758544921875,107.30520629882812,559.14013671875,115.98698425292969,552.2128295898438,117.0510025024414,554.8108520507812,122.18890380859375,549.8980712890625,122.55723571777344,564.2891845703125,123.98695373535156,559.3141479492188,124.46012878417969,567.0491333007812,138.2900390625,552.696533203125,138.56138610839844,580.6495361328125,152.55755615234375,556.793212890625,152.00759887695312
0207.jpg,0.0,0.0,0.0,0.0,0.0,0.0,698.1007080078125,521.5036010742188,703.02978515625,522.2909545898438,692.8189086914062,536.9773559570312,712.0006103515625,539.3147583007812,683.4326171875,547.0411987304688,720.329345703125,557.9268798828125,683.9410400390625,536.98046875,717.4210205078125,558.8921508789062,697.3292236328125,576.5331420898438,709.2444458007812,576.848876953125,694.7361450195312,605.6421508789062,701.7125854492188,605.4317016601562,703.7315673828125,631.572021484375,704.8008422851562,631.0723266601562
0213.jpg,0.0,0.0,0.0,0.0,0.0,0.0,704.8971557617188,522.7555541992188,715.2586059570312,522.0216064453125,700.0933837890625,538.7144775390625,724.02880859375,539.0372314453125,694.4796142578125,553.28759765625,731.5971069335938,559.343994140625,695.8279418945312,540.6913452148438,724.9674682617188,554.8094482421875,707.6697387695312,578.0233154296875,724.5045166015625,577.930419921875,698.7999267578125,602.4605712890625,721.5755004882812,602.3475341796875,702.806396484375,631.6482543945312,728.4981079101562,630.800537109375
0171.jpg,648.0636596679688,507.7562255859375,651.101318359375,505.38751220703125,646.1166381835938,504.86138916015625,654.5401611328125,506.7340087890625,642.34912109375,504.96417236328125,653.8826293945312,519.9512329101562,634.6968383789062,515.1309814453125,639.4187622070312,530.2438354492188,622.513427734375,519.8796997070312,629.581787109375,522.782470703125,624.8576049804688,514.4466552734375,651.876708984375,557.0188598632812,635.3750610351562,555.073974609375,656.7657470703125,581.2160034179688,621.5372924804688,576.3157958984375,671.9713745117188,610.2025756835938,621.7428588867188,603.5513305664062
0165.jpg,656.176025390625,503.6429443359375,658.3379516601562,501.3606872558594,654.4947509765625,500.9798583984375,661.8673095703125,503.73675537109375,653.596435546875,503.4847106933594,666.7949829101562,516.2052001953125,645.7510986328125,518.2290649414062,660.2536010742188,515.0249633789062,639.0097045898438,528.4282836914062,654.9618530273438,509.1185302734375,630.865966796875,524.8131713867188,653.6954956054688,558.1068725585938,637.7418212890625,555.5032958984375,657.7200927734375,588.157470703125,624.9454956054688,571.6907958984375,665.0587158203125,620.31396484375,623.9522705078125,593.4436645507812,620.0650024414062,77.78147888183594,621.157470703125,76.40037536621094,618.8812866210938,76.2794189453125,622.7701416015625,77.18487548828125,616.3133544921875,76.78701782226562,623.7721557617188,84.22509765625,613.1810302734375,84.043212890625,625.0188598632812,94.21204376220703,610.8568115234375,94.96377563476562,624.7716674804688,100.62554168701172,611.7723999023438,103.9934310913086,622.5830688476562,100.89064025878906,614.12353515625,100.88301086425781,631.198486328125,113.79276275634766,608.440673828125,113.5906982421875,637.2062377929688,130.13125610351562,602.6661376953125,130.0078125
0159.jpg,672.8048095703125,521.1296997070312,0.0,0.0,671.3721923828125,517.75048828125,0.0,0.0,666.4047241210938,515.7933349609375,664.2623901367188,528.3043823242188,660.1563110351562,524.8660888671875,665.7661743164062,548.0922241210938,662.2052001953125,543.516357421875,672.8935546875,562.325439453125,670.84814453125,560.1746826171875,646.2347412109375,564.1625366210938,640.0101928710938,562.5410766601562,661.6578369140625,587.31640625,633.8460083007812,585.8832397460938,662.392822265625,613.2394409179688,610.2607421875,612.7091064453125
0158.jpg,672.8387451171875,522.107421875,673.8974609375,519.873779296875,670.9129028320312,519.2890625,0.0,0.0,666.0429077148438,519.652099609375,672.3014526367188,526.6694946289062,655.97021484375,531.6123046875,677.1837158203125,516.8999633789062,653.142578125,548.6963500976562,684.70068359375,507.70794677734375,660.5108642578125,563.751708984375,653.2925415039062,562.5962524414062,639.613037109375,562.0327758789062,667.8046875,588.3491821289062,632.4738159179688,581.855712890625,661.240234375,617.9738159179688,609.0083618164062,609.2952270507812
0164.jpg,660.4161987304688,502.80615234375,0.0,0.0,0.0,0.0,659.4284057617188,504.6229248046875,0.0,0.0,655.4251098632812,518.51611328125,662.5704956054688,514.8854370117188,637.7540283203125,525.5032348632812,666.23583984375,515.6201171875,631.6287231445312,521.0494995117188,662.1847534179688,500.39044189453125,643.5032958984375,557.5719604492188,643.8446044921875,554.232177734375,652.9352416992188,588.0504150390625,632.4132690429688,576.4091186523438,664.07763671875,618.1812133789062,624.9129028320312,598.7840576171875,618.678466796875,75.80171966552734,619.7711791992188,74.18341827392578,617.1928100585938,74.34152221679688,0.0,0.0,614.8535766601562,75.24492645263672,624.4945068359375,82.54415893554688,611.4083862304688,82.89534759521484,626.2318725585938,93.26228332519531,608.0936279296875,93.8443374633789,622.9623413085938,100.7431869506836,611.6201171875,101.48734283447266,623.6488037109375,101.11636352539062,613.9420776367188,101.31288146972656,630.2452392578125,114.15084075927734,606.8304443359375,114.20999145507812,633.6142578125,129.6934051513672,603.1793212890625,129.69407653808594
0170.jpg,646.7061767578125,507.69061279296875,649.8250122070312,505.369140625,645.5348510742188,504.6817626953125,654.1767578125,506.318359375,644.5089111328125,504.5106201171875,655.35009765625,518.48974609375,636.869873046875,515.1399536132812,640.4135131835938,528.8496704101562,625.2080078125,523.8898315429688,628.4602661132812,515.196533203125,624.10595703125,513.433837890625,652.0433959960938,556.8995361328125,636.0131225585938,555.1162109375,659.537353515625,583.5389404296875,623.6190795898438,577.4182739257812,673.6009521484375,612.0382690429688,623.0418701171875,603.9130859375
0212.jpg,0.0,0.0,0.0,0.0,0.0,0.0,701.5484008789062,523.002197265625,713.0982666015625,522.1571655273438,696.5347290039062,539.1033325195312,721.44140625,538.89404296875,691.3101196289062,554.4799194335938,729.1746215820312,558.9024047851562,694.518798828125,545.0235595703125,723.396728515625,556.4717407226562,704.7158813476562,577.8529663085938,721.5859985351562,577.5927734375,699.5319213867188,603.3004150390625,717.0374145507812,603.0098876953125,703.8878173828125,631.0023803710938,720.9195556640625,630.0962524414062
0206.jpg,698.6301879882812,521.0409545898438,0.0,0.0,0.0,0.0,696.37255859375,520.0662841796875,700.5897827148438,520.6242065429688,691.6243286132812,535.63330078125,708.77978515625,537.1896362304688,681.9857788085938,547.530517578125,718.9842529296875,554.5111083984375,681.0468139648438,538.790771484375,716.4317626953125,552.4622802734375,696.8297729492188,575.2191772460938,707.215087890625,575.3452758789062,692.8807983398438,604.3875732421875,698.7587890625,604.0441284179688,703.3460083007812,629.6724853515625,703.1273803710938,628.9677124023438,485.731201171875,102.00788879394531,486.71502685546875,100.10295867919922,0.0,0.0,490.91986083984375,99.41572570800781,0.0,0.0,496.59906005859375,105.38186645507812,489.897705078125,105.51297760009766,495.2066955566406,114.46308898925781,483.02734375,113.03753662109375,486.8304443359375,116.02676391601562,474.7817687988281,114.69345092773438,502.924560546875,123.33377075195312,498.5903015136719,122.85870361328125,491.03302001953125,129.31993103027344,487.15936279296875,128.64593505859375,492.7824401855469,144.39334106445312,488.84564208984375,142.57656860351562
0038.jpg,0.0,0.0,0.0,0.0,0.0,0.0,695.4072265625,484.9019775390625,703.4559326171875,485.29302978515625,688.9146728515625,498.76446533203125,710.401123046875,500.0061340332031,682.107666015625,514.6194458007812,717.9586181640625,519.6549682617188,684.0803833007812,513.7775268554688,714.2139282226562,522.7034912109375,691.3311157226562,537.3599243164062,707.2158203125,537.5567626953125,681.6765747070312,559.5687255859375,707.3828125,559.5689086914062,681.8406372070312,587.9841918945312,713.40478515625,588.0255126953125,554.1962280273438,104.58232116699219,555.5006713867188,103.02904510498047,553.414306640625,103.2667465209961,559.3117065429688,103.19328308105469,0.0,0.0,562.8377075195312,108.84729766845703,556.3147583007812,109.84415435791016,562.9027709960938,117.76322937011719,554.9273681640625,118.29374694824219,556.7433471679688,120.60568237304688,551.0797729492188,119.25027465820312,569.0048828125,126.29341125488281,563.150146484375,126.80455017089844,573.6469116210938,140.53836059570312,556.4351806640625,140.83349609375,587.06494140625,154.6349639892578,558.0863037109375,154.10763549804688
0010.jpg,786.4000244140625,445.70404052734375,0.0,0.0,0.0,0.0,793.1030883789062,443.42816162109375,0.0,0.0,797.4207763671875,455.89263916015625,792.5086059570312,454.7008056640625,798.4155883789062,470.5373229980469,784.8682861328125,462.55804443359375,791.4590454101562,480.351806640625,773.4406127929688,462.21173095703125,794.8358154296875,492.077880859375,792.56640625,491.82489013671875,791.1589965820312,522.175537109375,791.6868896484375,522.73095703125,803.455322265625,550.1952514648438,803.9865112304688,549.8350219726562
0004.jpg,813.0418090820312,466.3302307128906,814.7340698242188,464.4012756347656,0.0,0.0,819.3837280273438,464.247802734375,0.0,0.0,822.6231079101562,474.92803955078125,818.4234619140625,472.9523010253906,818.63720703125,486.4826354980469,812.581298828125,481.78265380859375,804.5025024414062,491.09649658203125,803.8446655273438,486.4329528808594,821.813720703125,511.17193603515625,823.13623046875,509.58349609375,798.4380493164062,535.9892578125,823.9168701171875,531.3198852539062,804.1121826171875,559.2167358398438,847.33251953125,548.8008422851562
0028.jpg,0.0,0.0,705.775146484375,471.1391296386719,0.0,0.0,712.5852661132812,472.0887756347656,0.0,0.0,713.10498046875,484.68927001953125,731.91162109375,484.0696105957031,712.1727905273438,501.2322998046875,741.7354736328125,505.66021728515625,713.0253295898438,508.73681640625,738.1422729492188,521.9411010742188,722.0650634765625,519.8902587890625,736.8854370117188,519.0455932617188,703.4923706054688,538.9652099609375,736.3204956054688,538.0809936523438,707.6165771484375,566.8440551757812,754.0211181640625,563.84619140625
0000.jpg,0.0,0.0,833.9498901367188,466.2359313964844,0.0,0.0,836.9432373046875,465.00665283203125,0.0,0.0,838.7620239257812,475.49774169921875,843.4597778320312,474.5946044921875,832.22900390625,490.65374755859375,833.8941040039062,487.3977966308594,819.7212524414062,492.8264465332031,815.7981567382812,490.1923522949219,840.4081420898438,513.432861328125,845.3941650390625,512.0816040039062,812.25537109375,528.499755859375,828.3019409179688,527.154296875,824.9150390625,555.3097534179688,847.6281127929688,552.9729614257812
0014.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.8175048828125,444.1579895019531,771.174072265625,453.0426330566406,778.1527099609375,455.2417907714844,781.9672241210938,456.62420654296875,792.1411743164062,456.7164306640625,798.3919677734375,445.1680603027344,801.3474731445312,439.9157409667969,771.0443725585938,491.56842041015625,775.8531494140625,493.3244323730469,773.941650390625,518.4480590820312,780.348388671875,519.631103515625,776.3247680664062,539.2225952148438,785.117919921875,541.7619018554688
0202.jpg,0.0,0.0,0.0,0.0,0.0,0.0,685.7359008789062,516.4734497070312,0.0,0.0,683.281005859375,531.174560546875,705.0901489257812,531.534423828125,673.4066162109375,541.6593017578125,713.5223388671875,549.1676025390625,672.8011474609375,528.1176147460938,711.7799682617188,546.1578369140625,691.1707153320312,570.7893676757812,704.7682495117188,570.3046264648438,681.6966552734375,595.8590698242188,695.2816772460938,595.4202880859375,691.20068359375,618.849365234375,701.4324951171875,617.00634765625
0216.jpg,0.0,0.0,0.0,0.0,0.0,0.0,711.9117431640625,524.9443969726562,718.4024047851562,524.8687133789062,705.5750122070312,539.6536865234375,727.8543701171875,541.3052368164062,699.7033081054688,553.1993408203125,737.362548828125,560.8693237304688,700.0145874023438,549.40185546875,733.0519409179688,563.493408203125,712.1396484375,579.3837890625,730.1910400390625,579.8671875,697.2230834960938,601.90185546875,737.9276733398438,602.0094604492188,696.2068481445312,636.423583984375,753.0722045898438,636.246826171875,475.8454284667969,98.7323989868164,477.42718505859375,96.79481506347656,473.9252014160156,97.25801849365234,481.1499938964844,97.18529510498047,472.2523193359375,98.46096801757812,484.0732421875,103.78248596191406,474.2789611816406,107.01136016845703,491.21453857421875,109.3367919921875,474.3428955078125,118.92716217041016,489.97772216796875,109.75545501708984,471.63397216796875,127.52107238769531,488.5170593261719,124.08627319335938,480.7481689453125,125.4234619140625,490.4912109375,134.2615966796875,472.6819152832031,135.23194885253906,496.94171142578125,148.70263671875,469.9783935546875,149.7145538330078
0148.jpg,679.0787353515625,526.1920166015625,680.2639770507812,523.7947998046875,676.8347778320312,524.4920043945312,0.0,0.0,672.9349975585938,525.903564453125,672.5560913085938,536.3990478515625,668.057861328125,538.7686157226562,683.8189086914062,544.457275390625,674.0321044921875,552.8762817382812,698.7117309570312,532.8792724609375,689.03564453125,544.5890502929688,648.5028076171875,572.3907470703125,648.1519165039062,573.6596069335938,649.3817138671875,590.6863403320312,669.9985961914062,595.7538452148438,626.7363891601562,611.8300170898438,663.3388671875,620.8844604492188
0174.jpg,646.8605346679688,506.685546875,649.6393432617188,504.07818603515625,645.17578125,503.99163818359375,653.4829711914062,504.92919921875,642.820556640625,503.9679260253906,653.8403930664062,519.476806640625,638.850830078125,514.409423828125,643.1864624023438,537.9393310546875,626.1339721679688,523.65185546875,630.4075927734375,533.91943359375,623.7305908203125,523.8822021484375,653.1779174804688,556.336669921875,640.6065673828125,554.4640502929688,645.6639404296875,578.6054077148438,623.035400390625,578.1246948242188,661.3706665039062,606.836669921875,625.1441650390625,606.474365234375,606.3517456054688,91.43284606933594,607.7545776367188,89.65019226074219,604.5687255859375,89.78853607177734,610.447021484375,89.98865509033203,601.4302978515625,90.23389434814453,612.7815551757812,96.44207000732422,600.1516723632812,97.55064392089844,619.4846801757812,104.55939483642578,599.8192749023438,107.20106506347656,619.666015625,112.75997924804688,600.7974853515625,115.81696319580078,615.9955444335938,110.32940673828125,606.8228149414062,111.22639465332031,623.7118530273438,119.08415985107422,607.3433227539062,119.79487609863281,638.1692504882812,129.99462890625,615.6614990234375,130.7454833984375
0160.jpg,674.3560791015625,514.9117431640625,674.8775024414062,511.801513671875,672.9093017578125,512.13037109375,0.0,0.0,669.7498168945312,512.4891357421875,660.1467895507812,516.804443359375,665.0838623046875,526.1156616210938,640.3677368164062,517.0020141601562,673.7872924804688,549.8377075195312,642.9083251953125,521.1862182617188,684.8172607421875,562.5062255859375,645.0464477539062,556.6055297851562,643.53955078125,557.7040405273438,660.5635375976562,586.52392578125,635.3099975585938,579.016357421875,658.6553344726562,615.566162109375,616.3136596679688,604.1735229492188
0161.jpg,668.4682006835938,512.9716186523438,670.5911254882812,511.0931396484375,666.8815307617188,509.14129638671875,670.8134155273438,511.621826171875,661.8540649414062,507.32293701171875,670.3109741210938,525.8659057617188,649.2003784179688,515.2200317382812,673.8417358398438,541.0436401367188,637.8242797851562,515.583251953125,689.970947265625,555.0665893554688,635.2578735351562,515.6068725585938,651.0454711914062,560.3743896484375,635.560302734375,554.3876953125,662.7366333007812,589.1754760742188,628.7107543945312,572.7424926757812,662.826416015625,621.74609375,616.1236572265625,598.4512329101562
0175.jpg,645.9453125,504.448486328125,648.0640258789062,502.1552734375,0.0,0.0,650.7698364257812,503.8195495605469,0.0,0.0,649.3842163085938,518.4810791015625,648.7861328125,517.3109741210938,641.8521728515625,538.5370483398438,640.9225463867188,533.7362670898438,630.057861328125,532.65966796875,630.7241821289062,527.6397705078125,650.8312377929688,556.1143188476562,652.9281005859375,555.765869140625,625.8445434570312,576.43896484375,647.5775146484375,579.5037841796875,626.6853637695312,604.355712890625,661.957763671875,608.6702880859375,601.4075927734375,90.9703369140625,602.3788452148438,89.29124450683594,599.9288330078125,89.56956481933594,604.8568725585938,89.46825408935547,597.727294921875,89.7469482421875,606.8729248046875,95.90943145751953,597.8916015625,96.39810180664062,608.9530029296875,103.43351745605469,597.89892578125,104.55473327636719,604.013427734375,108.31829071044922,598.3369750976562,110.63829803466797,613.24365234375,110.57136535644531,606.0066528320312,111.11951446533203,621.2454833984375,119.74049377441406,606.3001708984375,119.94649505615234,638.1599731445312,131.4608154296875,616.4000244140625,131.5900421142578
